1.0
9.999000099958355e-05
9.999000099958355e-05
9.999000099958355e-05
0.00010000706597390607
9.999000111060585e-05
9.999000111060585e-05
0.000100003687952821
0.00010001427708550281
0.00010002586653889978
0.00010002800794395306
0.00010002656868435267
0.0004940531419671546
0.00013103665530256325
0.00012541931595466682
0.00012094321711586531
0.000117852959095055
0.00011368402352762708
0.00011071569463172448
0.00010861473687107104
0.00010636010269837737
0.00010517547973099006
0.00010529921787905128
0.00010521306573618716
0.00010658594674173294
0.0003660017704550933
0.00036590745766051924
0.0003658139270970029
0.0001907300781152088
0.00017945891655579693
0.0001752309548511688
0.00017168091839026012
0.00017975247397550298
0.00019326150395670982
0.0001828003890659291
0.00019235100220704737
0.00019524165405071514
0.0001955394982537939
0.00019158728043133788
0.00018733505923751448
0.00020145039187469127
0.00019907397901952617
0.00021760705139850511
0.00023145333356111575
0.051027407876731656
0.1584258129238798
0.048236393036654834
0.15904996114515346
0.1580425389040082
0.15719944197170566
0.15696872679650564
0.1568367070469543
0.15600629206133776
0.15579463881197952
0.15496946859705896
0.15443524587952984
0.15501345937482214
0.15511731342335233
0.15555386262219495
0.15581857326239568
0.1563419116202952
0.15566408404615006
0.15542349356464547
0.15488338324124207
0.1545666752707896
0.15454244299329067
0.15530029374181442
0.15582242666272061
0.004234849005487318
0.004473211843825986
0.004694212956910637
0.004642256834564318
0.004852732561112849
0.005081657738333356
0.005148560959546189
0.004817355186851002
0.004466768174530511
0.004022700286213654
0.004216749578833889
0.00424594386127497
0.004427845837949862
0.004661605194003049
0.004848808607696764
0.0048454770052469565
0.004934729699694773
0.005080376790807306
0.005195558849146131
0.011285727625691688
0.011230971349548424
0.011304584860870825
0.0114086574226121
0.011497131791661785
0.011626418032757213
0.011710256650186879
0.011807110878419458
0.011912341976785479
0.01202137856455665
0.01221000936793526
0.012478811916600385
0.012633980213898166
0.01280133296446051
0.012937584615468678
0.0130023520641801
0.013036293558086665
0.0130037157143158
0.013001209741330788
0.012892042225448153
0.012640950274212859
0.012736454218983062
0.012809170157811356
0.012856522199242382
0.012782144239457116
0.012718416779044173
0.012501016056165604
0.015849872452179836
0.10494782011123749
0.09541289172424505
0.09540992006028104
0.09540733830238646
0.09540121813911773
0.09540046185592455
0.09540236253059264
0.09391322078444975
0.09393026054461173
0.09394453201715514
0.09394956833042101
0.0939252517372724
0.09387855922665866
0.09380586513776401
0.09381545417332804
0.06561057806838066
0.06561714189592971
0.06563337872850394
0.06563937935680031
0.06564738198944209
0.06565247519938044
0.06567890895093886
0.065689105558983
0.06569769585226437
0.06570070326597555
0.06570686265754955
0.06570470066379697
0.06569605168004566
0.06571101405327873
0.06571298748304932
0.06571848914773093
